255,  3,255,255,255,255,255,255,255,255,255,255
 45,  0,255,100,255,255,255,255,  2,255, 29,255
  0,  0,  0,  0,  0, 11,  0,  7,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 22,255,  1, 10,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 87,255,  2,255,168,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 89,255,125,255,255,255,  3,255, 46,255
  0,  0,  0,  0,  0,  4,  0,  7,  0,  9,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255, 29, 41,  3,  0,  4,  0,  0,  0,  0,  0
255,255,255,255,255,255,255,  5,255,255,255,255
