255,255,  9,106,  3,  0,  0,  0, 20,  0,  0,  0
255,255,255,255,255, 24,255, 11,255,214,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  4,  0,  5,  5,  5,255, 98,255,  0,255,  2, 19
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
116,255, 31, 75,  3,  0,  4,  0,  9,  0,  2,  0
255,255,255,255,255, 15,255,  0,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 38,  0,  2,  9,  2,255,  8,255,  0,255,  2, 16
  0, 30,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
