  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,137,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 95,255,  2, 27,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  9,255,  0,255, 18,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 19,255,147,255
  0,  0,  0,  0,  0, 38,  3, 71,  0, 52,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
113,255, 79, 81,  8,  0, 15,  0,  1,  0,  0,  0
255,255,255,255,255, 13,255,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 26,255,156,255
