255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  3,  0,  5,  2,  1,255, 10,255,  0, 88,  2, 13
  0,  0,  0,  0,  0,  1,  0,  2,  0,  0,  0,  0
  0, 79,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 28,255,  0,  8, 11,  0,  0,  0,  8,  0,  0,  0
255,255,255,255,255,  0,255,  0,255, 70,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 63,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 50,255,255,255,255,255,255,255
 17,  0,  2, 12,  0,255,  5,255,  0,139,  7, 26
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 44,255,110,117,255,  0,151,  0, 10,  0,  5,  3
