 3562, 3892, 8950, 4351, 4899,10944,  268, 6901,   34, 1664, 7782, 9211, 9681
 1477, 1571, 9279, 1770, 6991,12667, 1452, 8131,  415,  486, 8921, 9454, 3721
  283,  228, 7664,  445, 8186,12023, 4329, 8559, 2147,   39, 8296, 5922,  667
   30,    8, 4413,   46, 8141, 9770, 7509,10083, 4368,    1, 5338, 2359,   60
    0,    1, 1762,    1, 9763, 6515, 9315,11117, 6717,    1, 2314,  659,    2
    0,    0,  303,    0, 9945, 3048,10405,11710, 8384,    0,  535,   54,    0
    0,    0,   35,    0, 8617,  753,11765, 7658, 9606,    0,   79,    1,    0
    0,    0,    1,    0, 6272,  105,12730, 3526,10804,    0,    4,    0,    0
    0,    0,    0,    0, 3315,    4,12232, 1018,11595,    0,    0,    0,    0
    0,    0,    0,    0,  998,    0,10585,  165,11737,    0,    0,    0,    0
    0,    0,    0,    0,  115,    0, 7490,   14, 9835,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0, 3345,    0, 6717,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1046,    0, 3052,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  166,    0,  700,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   81,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
   17,    0,    0,    4,    0,    0,    0,    0,    0,   99,    0,    0,    0
  299,    0,    0,   24,    0,    0,    0,    0,    0,  716,    0,    0,   34
 1410,   23,    0,  418,    0,    0,    0,    0,    0, 2887,    0,    0,  480
 3089,  302,    0, 1772,    0,    0,    0,    0,    0, 5899,    0,    8, 2460
 5113, 1461,   19, 4305,    0,    0,    0,    0,    0, 8698,   21,  164, 5046
 7723, 3481,  267, 6022,    0,    9,    0,    0,    0, 9879,  349, 1081, 7639
 8431, 4704, 1408, 7069,    0,  156,    0,    0,    0,11646, 1698, 3246, 9480
10452, 5151, 4219, 7243,    1, 1426,    0,    8,    0,12480, 3769, 5414,10559
10638, 5623, 6856, 7353,    8, 4430,    0,  112,    0,13441, 5841, 7631,12939
10453, 5497, 8238, 8612,  162, 7465,    0,  914,    0,12642, 6738, 7088,15528
 9867, 6127, 8527, 8339,  914, 9621,    0, 3014,    0, 9176, 6598, 7722,14420
 7128, 5302, 9519, 6109, 2700,11323,   44, 5911,    4, 4931, 6922, 9623,11197
 2819, 2913,10532, 2941, 5151,12097,  354, 7679,  106, 1614, 9068,10826, 6560
  760,  872,10589,  941, 6985,13429, 1676, 8328,  817,  294, 9127, 9040, 2760
   73,   86, 7656,  171, 8102,12667, 4593, 9381, 2975,   14, 6469, 5268,  528
    0,    0, 3702,   14, 8581,10324, 7324,11734, 5545,    0, 2882, 2023,   31
    0,    0, 1219,    0, 9686, 6519, 9516,11906, 8156,    0, 1059,  459,    0
    0,    0,   99,    0,10596, 2577,10513, 9321, 9419,    0,  171,   45,    0
    0,    0,    6,    0, 8776,  661,12038, 5467,10859,    0,   10,    1,    0
    0,    0,    0,    0, 5208,   76,13444, 1900,12058,    0,    0,    0,    0
    0,    0,    0,    0, 2384,    1,13026,  376,12969,    0,    0,    0,    0
    0,    0,    0,    0,  571,    0,10514,   20,13324,    0,    0,    0,    0
    0,    0,    0,    0,   78,    0, 6602,    1, 9336,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 3098,    0, 5179,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  666,    0, 1885,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  108,    0,  241,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   11,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   14,    0,    0,    0
   16,    0,    0,    2,    0,    0,    0,    0,    0,  260,    0,    0,    2
  351,    0,    0,   37,    0,    0,    0,    0,    0, 1469,    0,    0,   88
 1682,   42,    0,  454,    0,    0,    0,    0,    0, 4125,    0,    0, 1074
 4173,  587,    3, 1936,    0,    0,    0,    0,    0, 7163,    0,   24, 3169
 6813, 1897,   45, 3879,    0,    1,    0,    0,    0, 9376,   48,  254, 5265
 8942, 3828,  405, 5872,    0,   26,    0,    0,    0,10383,  502, 1216, 7610
 9372, 4718, 1897, 7423,    0,  364,    0,    3,    0,11437, 2127, 4052,10281
10178, 5289, 4410, 8034,    0, 1503,    0,   21,    0,12789, 3938, 6477,10257
10070, 5333, 7053, 9881,   20, 4294,    0,  253,    0,13413, 5977, 8634,11491
 9728, 6146, 7926, 9331,  132, 7415,    0, 1152,    0,11107, 6609, 7892,13735
10026, 6374, 8330, 9141,  574, 9454,    1, 3453,    1, 6043, 6296, 8332,14328
 9280, 5099, 9993, 7207, 2104,11219,   60, 5947,    1, 2332, 6846,10601, 9933
 5932, 2122,10405, 4069, 4352,12725,  700, 7159,   71,  464, 8308,11881, 3194
 1656,  344, 8503, 1457, 6654,13552, 2521, 7497,  792,   58, 7895, 9666,  671
  160,   22, 4579,  234, 7337,13043, 5784, 9239, 2845,    1, 4595, 4447,   78
    4,    1, 1722,   27, 8667, 9693, 8747,10852, 5096,    0, 1812, 1182,    4
    0,    0,  262,    0, 9329, 5947,10643,10529, 7886,    0,  348,  202,    0
