 3399,  303,    2, 1634,    0,    4,    0,    0,    0, 9629,  552, 3013,12283
10080, 2540,  179, 8122,    0,   19,    0,    0,    0, 9609,  350,  870, 6769
11718, 6365, 2261,12990,    0,  885,    0,    0,    0, 7022,   70,  135, 4091
11813, 5142, 1403,12704,    0, 1428,    0,   38,    0,13019, 3755, 5288,15381
11366, 4340, 1410,11901,    1, 2059,    0,  285,    0, 6914,11204,12162,12830
 8010, 6137, 7195,11017,  224, 6206,    0,  508,    0,10737, 7588, 9469,15563
 2946, 3362,11473, 5446,  763, 9238,    1,  505,    0,13024, 3655, 7117,15410
 4154, 3721,11566, 6389, 1575,12246,   31, 4431,   12, 3806,11802,10744, 8971
 5722, 4594,11661, 5016, 2312,14722,  547,10471,  858,  365, 7099, 4844, 2355
 1146, 1027, 8206, 1576, 7700,13672,  835,10875,  518,  946, 8886, 7144, 3871
   53,  112, 3590,  314,10023,13624,  735, 7785,   19, 2748,10841, 9784, 6041
  165,  153, 3509,  137,11771, 7236, 5442,13483, 4279,   26, 3892, 2332,  710
  269,   92, 3629,   80,12021, 3040,12642, 6117,13033,    0,  288,   80,    4
    2,    0,  949,    2,11509, 3192,11976, 8995,10157,    0,  812,  508,    6
    0,    0,  200,    0,10533, 4225, 7294,11778, 5935,   13, 1770, 1041,   95
    0,    0,   47,    0, 4795,  549,13925, 2212,14992,    0,   36,   17,    3
    0,    0,   19,    0, 1782,   10, 6313,   64, 8195,    0,    0,    0,    0
    0,    0,    0,    0, 1456,   21,10565,  469,12263,    0,    1,    0,    0
    0,    0,    0,    0, 2209,  160,13113, 1192,14404,    0,    9,    0,    0
    0,    0,    0,    0,  148,    0, 3461,    7, 5428,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  244,    0,  616,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  650,    0, 1633,    0,    0,    0,    0
    0,    0,    0,    0,   13,    0, 2275,    1, 2812,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,   16,    0,   78,    0,    0,    0,    0
    0,    0,    0,   11,    0,    0,    0,    0,    0,  156,    0,    0,    0
   26,    0,    0,    1,    0,    0,    0,    0,    0,  258,    0,    0,  131
   79,    0,    0,    0,    0,    0,    2,    0,    6,   64,    0,    0,   28
  986,   19,    0,  418,    0,    0,    0,    0,    0,  785,    0,    0,   36
 2503,  750,   72, 4646,    0,   41,    0,    0,    0, 6923,    1,   40, 1643
 3636,  630,    6, 1647,    0,    2,    0,    0,    0,10843,  220, 1168, 7948
 3444,  366,    5, 1089,    0,    0,    0,    0,    0, 6687,  122,  341, 5200
 9708, 4116,  897, 9009,    0,  372,    0,    0,    0,10738,  118,  581, 4264
11038, 6929, 7781,11193,   24, 4259,    0,   92,    0,14125, 2960, 4217,12343
11422, 6260, 5269,11781,    5, 3047,    0,  166,    0, 9401, 9207,11149,12030
11330, 5168, 2407,10760,    1, 1348,    0,  194,    0,12191, 6733, 9485,13844
 7618, 5547,11845, 8770,  582,10825,    1, 1074,    0,11187, 6798, 9338,13470
 1875, 1631, 8747, 2283, 4784,14794,  220, 8226,  127, 3636, 9490,11128, 7854
 2657, 2742,11066, 3988, 2887,15073, 1244,12187,  800,  642, 5774, 6650, 2452
 5792, 3657,12450, 6127, 2882,15068,  165, 8551,  235, 1422, 7112, 8023, 3027
  724,  713, 6559,  853, 7789,14254, 1116,10626,  187, 1479, 7698, 8839, 3099
   41,   21, 1288,   29,10971, 4719, 8343,11798, 5158,   62, 3118, 2985,  609
  138,  103, 2254,  116,10615, 3940,12855, 7181,12274,    0,  583,  426,   18
  536,  440, 4477,  418,11026, 7795, 9456,10098, 9795,    2,  665,  703,   26
    0,    0,  216,   10,10854, 3574,10604, 9436, 8990,    3, 1047,  877,   18
    0,    0,    1,    0, 3175,  195,14278, 1893,14743,    0,   16,   10,    0
    0,    0,    7,    0, 2669,   41, 9294,  258,10584,    0,    0,    0,    0
    0,    0,   21,    0, 3990,  187,13312,  487,11591,    0,    0,    0,    0
    0,    0,    0,    0, 2053,   94,11740,  710,12835,    0,    1,    0,    0
    0,    0,    0,    0,   32,    0, 3204,   20, 5688,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0,  833,    0,  800,    0,    0,    0,    0
    0,    0,    0,    0,   36,    0, 1269,    1, 1471,    0,    0,    0,    0
    0,    0,    0,    0,   19,    0, 1313,    0, 1489,    0,    0,    0,    0
   13,    0,    0,    0,    0,    0,   59,    0,   78,    0,    0,    0,    0
    5,    0,    0,    3,    0,    0,    1,    0,    1,  185,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    0,  262,    0,    0,   14
  378,    9,    0,    2,    0,    0,    1,    0,    0,  356,    0,    0,  173
 3568,  400,    1,  488,    0,    0,    0,    0,    0, 2257,    0,    1,  287
 3347, 1029,   24, 3110,    0,   12,    0,    0,    0, 7550,    2,   14,  329
 2267,  107,    1, 2188,    0,    2,    0,    0,    0,10082,   25,  177, 5210
 7136, 1262,   36, 2998,    0,    2,    0,    0,    0,12215,  656, 2434,12210
12427, 6592, 2394,10309,    0,  693,    0,   18,    0,13731, 1712, 3154,11544
11473, 7188, 6508,12131,   66, 4622,    0,  200,    0,13806, 2014, 2170, 7401
12270, 7177, 5525,12166,    3, 3796,    0,  237,    0,11102, 6404, 9894,14899
