    0,    0,    0,    0, 1731,    0,11272,  428,14084,    0,    0,    0,    0
    0,    0,    0,    0,  369,    0, 8341,   27,11690,    0,    0,    0,    0
    0,    0,    0,    0,   28,    0, 4927,    0, 8444,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2162,    0, 5168,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  422,    0, 1907,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   38,    0,  326,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   37,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
   12,    0,    0,    6,    0,    0,    0,    0,    0,  230,    0,    0,    7
  233,    0,    0,  125,    0,    0,    0,    0,    0, 1417,    0,    0,  179
 1779,   17,    0,  885,    0,    0,    0,    0,    0, 4279,    0,    0, 1571
 6149,  377,    0, 3356,    0,    0,    0,    0,    0, 7979,    9,   10, 3090
10173, 2138,   42, 7585,    0,    1,    0,    0,    0,12131,  162,  520, 7248
12448, 4587,  491,10833,    0,   40,    0,    0,    0,14675, 1293, 1669,12784
12497, 6410, 2367,13030,    0,  687,    0,    4,    0,15700, 2610, 3724,16137
 9706, 7689, 6495,13508,    3, 3400,    0,   49,    0,13753, 6159, 8682,17567
 7334, 7550,10121,10940,   99, 7355,    0,  376,    0,10176,10678,11743,15922
 6631, 6283,13695, 8187,  474,11840,    0, 1389,    0, 6208,12671,11376,14195
 4116, 4109,14589, 4613, 1815,15768,    1, 4734,    0, 2965,11588,13057, 9877
 2286, 2143,13584, 1898, 4781,17129,  114, 9493,   18,  682,11525,10518, 4660
  358,  618,10214,  379, 9002,15433,  929,12609,  341,  120, 8975, 6695,  831
   30,  146, 6601,   62,11806,12698, 2831,14351, 1590,    8, 6154, 3934,   74
    1,   13, 2929,    0,14384, 8350, 6399,13816, 4618,    0, 2543, 1097,    0
    0,    0,  634,    0,14190, 4372,11050,10549,10048,    0,  582,  162,    0
    0,    0,   94,    0,12219, 1388,14396, 6920,14147,    0,   52,    4,    0
    0,    0,    6,    0, 8469,  272,16185, 3067,16492,    0,    6,    2,    0
    0,    0,    0,    0, 5251,   22,15591,  984,18182,    0,    0,    0,    0
    0,    0,    0,    0, 2161,    0,12540,  106,15200,    0,    0,    0,    0
    0,    0,    0,    0,  542,    0, 8604,    4,11612,    0,    0,    0,    0
    0,    0,    0,    0,   66,    0, 5488,    0, 8394,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2262,    0, 4561,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  574,    0, 1692,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   45,    0,  272,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   47,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0
   30,    0,    0,    1,    0,    0,    0,    0,    0,  314,    0,    0,    5
  521,    0,    0,   51,    0,    0,    0,    0,    0, 1754,    0,    0,  153
 2903,    2,    0,  594,    0,    0,    0,    0,    0, 5069,    0,    1, 1525
 6861,  286,    3, 2551,    0,    0,    0,    0,    0, 8867,    4,   17, 4027
11461, 2483,   76, 6577,    0,    4,    0,    0,    0,13429,   34,  327, 7499
14315, 5093,  823, 9885,    0,   32,    0,    0,    0,16294,  442, 2259,12611
14076, 7044, 3073,13499,    0,  603,    0,    0,    0,16120, 2617, 5597,17287
11852, 8255, 7116,14236,    1, 3237,    0,   38,    0,14728, 5813, 9598,18255
 8736, 7722,10606,12348,   33, 7295,    0,  469,    0, 9007, 8836,13965,15135
 5883, 5775,13480, 8895,  183,12247,    0, 2361,    0, 4259,10747,15370,11990
 3215, 3381,13243, 4777, 1084,16735,    2, 6063,    0, 1486,10702,14600, 7359
 1029, 1528,10276, 2175, 3541,18074,  136,11330,    3,  296, 9758,11027, 2769
  178,  268, 6509,  588, 7160,16318,  936,14109,  199,   38, 6912, 6893,  564
   22,   40, 3741,   74,10823,11889, 3399,15134, 1934,    1, 3381, 2992,   31
    0,    0, 1246,    1,13790, 7963, 7963,13533, 5300,    0, 1105,  974,    0
    0,    0,  228,    0,13576, 3649,12493, 9717, 9277,    0,  166,  126,    0
    0,    0,   12,    0,10833, 1081,15667, 5104,14117,    0,    8,   11,    0
    0,    0,    0,    0, 7189,  148,17947, 1824,16365,    0,    0,    0,    0
    0,    0,    0,    0, 3636,    8,16780,  387,18374,    0,    0,    0,    0
    0,    0,    0,    0, 1521,    0,13512,   45,14231,    0,    0,    0,    0
    0,    0,    0,    0,  242,    0, 9459,    0,10518,    0,    0,    0,    0
    0,    0,    0,    0,   15,    0, 4339,    0, 6019,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1871,    0, 2816,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  394,    0,  747,    0,    0,    0,    0
