142,255,  0, 25,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  2,255,  1,255, 23,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  6,  0,  3,  3,  3,255, 71,255,  0,255,  1, 10
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 75,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 28,255,  7, 14,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 27,  0,  0,  2,  0,255,  1,255,  0,255,  0,  6
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
