255,255,255,255,255,255,255,255,255,255,255,255
255, 37,255,255,255,255,255,255,255,255,255,255
 58,  0,101, 98,121,255,255,255, 27,255, 70,255
  3,  0,  4,  3,  5, 38, 11, 40,  0, 35,  1, 10
  0,163,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 27,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 56,255,  1,255, 85,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
125,  0, 42, 89, 52,255,142,255, 34,255, 63,189
 14,  0,  6, 12,  7, 40, 12, 63,  0, 77,  6, 13
  0,255,  0,  0,  0,  0,  0,  0,  0,  2,  0,  0
  0,255,  1,  3,  0,  0,  1,  0,  0,  0,  0,  0
255,255,255,255,255,188,255,  1,255, 15,255,255
