255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,157,255,255,255
 21,  0, 25, 26, 28,255, 41,216,  5,113, 31, 41
  0,  0,  0,  0,  1, 19,  4, 18,  0, 15,  0,  2
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
163,255, 33, 51,  3,  0,  2,  0, 48,  0,  3,  0
255,255,255,255,255,255,255, 98,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 50,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
 19,  0, 14, 20, 15,115, 25,255,  8,255, 23, 32
  6,  0,  0,  3,  0, 13,  2, 24,  0, 30,  0,  2
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 85,255,252,236, 53,  0, 48,  0,108,  0, 23,  8
255,255,255,255,255,255,255,157,255,255,255,255
