  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,179,255, 79,  0, 24,  0,128,  0, 21,  4
255,255,255,255,255,255,255,210,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 83,  0, 20, 38, 13,255,255,255,  2,255,  9,122
  0,  0,  0,  0,  0,  1,  0,  3,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
116,255, 91,197, 46,  0, 90,  0,  6,  0,  7,  1
255,255,255,255,255,255,255,144,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
