    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   82,    0,    0,   36,    0,    0,    0,    0,    0,    0,    0,    0,    0
  530,    1,    0,  527,    0,    0,    0,    0,    0,   21,    0,    0,    0
 2386,   64,    0, 3151,    0,    0,    0,    0,    0,  923,    0,    0,    0
 5438, 1006,    1, 8263,    0,    1,    0,    0,    0, 3631,    0,    0,   85
 8481, 4387,   32,12042,    0,   95,    0,    0,    0, 8348,    0,   22, 1798
10288, 7694,  763,12899,    0, 1205,    0,    0,    0,12358,    1,  557, 7268
11212, 9531, 4115,11036,    0, 5323,    0,   12,    0,14176,   93, 3646,11081
10363, 8733, 8545, 9263,    3,10309,    0,  283,    0,12634, 1246, 7360,15165
 8743, 6687,12325, 7453,  107,14441,    0, 2365,    0, 9993, 5097,10150,14481
 5235, 5451,12749, 4144,  872,15600,    1, 7276,    0, 7809, 8852,10607,11631
 1449, 3265,10135, 1189, 3844,13037,  102,11200,    5, 3953,10809, 9140, 9312
  141,  951, 8993,  154, 7570,10646, 1301,13282,  197, 1162,11114, 8138, 5957
    1,   57, 6148,    4,11502, 8597, 5165,11073, 2021,  148, 8673, 5176, 1819
    0,    0, 3013,    0,12729, 4894, 9691, 9554, 6504,    4, 7957, 2223,  221
    0,    0,  721,    0,11249, 1697,13277, 7879,10737,    0, 4524,  409,   20
    0,    0,   46,    0, 9623,  204,14688, 4770,14228,    0, 1670,   28,    2
    0,    0,    0,    0, 7376,    7,13062, 1404,14281,    0,  284,    0,    0
    0,    0,    0,    0, 3912,    0,10622,  128,13049,    0,   11,    0,    0
    0,    0,    0,    0, 1295,    0, 7892,    4, 9662,    0,    0,    0,    0
    0,    0,    0,    0,  182,    0, 4829,    0, 6873,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 1525,    0, 3019,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  187,    0,  691,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   11,    0,   60,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   68,    0,    0,   22,    0,    0,    0,    0,    0,    7,    0,    0,    0
  902,   10,    0,  649,    0,    0,    0,    0,    0,  332,    0,    0,    0
 2679,  239,    0, 3608,    0,    0,    0,    0,    0, 2769,    0,    0,   18
 5311, 1812,    6, 7694,    0,    7,    0,    0,    0, 6851,    0,    3,  637
 8964, 4564,  326,10734,    0,  193,    0,    0,    0,10561,    0,   84, 4225
11541, 7390, 2326,11920,    0, 2021,    0,    3,    0,13514,    6, 1280, 8951
11403, 8987, 6388,11190,    0, 6857,    0,   63,    0,14345,  382, 5586,12606
11037, 8307,10471, 9040,    2,11113,    0,  700,    0,11597, 2291, 8743,14098
 9983, 7539,12983, 7366,  101,14511,    0, 4268,    0, 9451, 5677,11414,11781
 6920, 4700,12314, 4094, 1151,16000,    6, 8609,    0, 6516, 8491,12067,10154
 2579, 2493, 9685, 1084, 4258,13538,  483,11904,   51, 2524, 9205,10089, 7100
  182,  594, 7751,  118, 8222,10683, 2599,12599,  637,  582, 8253, 8405, 3687
    6,   49, 4425,   13,10747, 8185, 6733,10885, 3590,   47, 6864, 5811,  832
    0,    1, 1317,    0,11774, 4201,11225, 9220, 8215,    0, 5399, 2409,   42
    0,    0,   94,    0,10810, 1091,14447, 7004,12236,    0, 2524,  365,    0
    0,    0,    0,    0, 9059,  135,15728, 2685,14817,    0,  504,   16,    0
    0,    0,    0,    0, 7031,    6,13949,  537,13976,    0,   28,    0,    0
    0,    0,    0,    0, 3032,    1,10664,   16,11169,    0,    0,    0,    0
    0,    0,    0,    0,  788,    0, 8119,    0, 8790,    0,    0,    0,    0
    0,    0,    0,    0,   77,    0, 4783,    0, 5228,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1519,    0, 1712,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  190,    0,  293,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   13,    0,    9,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    7,    0,    0,    1,    0,    0,    0,    0,    0,    1,    0,    0,    0
  315,    0,    0,   60,    0,    0,    0,    0,    0,   73,    0,    0,    0
 1988,  157,    0, 1111,    0,    0,    0,    0,    0, 1286,    0,    0,    0
 4371, 1440,    0, 4331,    0,    0,    0,    0,    0, 5199,    0,    0,   55
