 70,  0,255,148,255,255,255,255, 18,255, 89,255
  0,  0,  2,  0,  2, 27,  7, 22,  0, 19,  0,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,204,255, 71,  0, 41,  0,255,  0,122, 19
255,255,255,255,255,255,255,200,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
255,  0, 35, 85, 31,255,255,255, 20,255, 42,215
  3,  0,  0,  1,  0, 29,  1, 38,  0, 35,  0,  0
  0, 62,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255, 80,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
