255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 30,  2, 35, 33, 40,255, 63,255, 32,255, 42, 63
  8, 16,  9,  6,  8, 34, 14, 35,  0, 35,  6, 12
  4,255,  0,  0,  0,  4,  0,  4,  0,  1,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 77,  0, 30, 37, 31,255, 43,255, 35,255, 42, 53
 15,255,  2,  3,  0, 32,  2, 37,  0, 45,  0,  3
  0,255,  0,  1,  0,  7,  0,  7,  0,  7,  0,  0
255,255,255,255,255, 20,255,  0,255,  1,255,255
