255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 11,  0, 15, 12,  7,255, 24,255,  0,130,  5, 33
  0,  0,  0,  0,  0,  7,  0,  6,  0,  1,  0,  0
  0, 86,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 26,255,  0,  4,  4,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,255,  0,255, 54,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 65,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 83,255,255,255,255,255,255,255
 24,  0, 11, 20,  1,255, 18,255,  7,205, 20, 35
  0,  3,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 28,255, 69, 93,255,  0,103,  0,  1,  0,  0,  0
