255, 30,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 31,255,206,255
  0,  0,  0,  0,  0, 44,  2, 42,  0, 15,  0,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14,255,  0,  4,  1,  0,  0,  0, 10,  0,  0,  0
255,255,255,255,255, 39,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 32,255,255,255, 52,255,255,255
  2,  0,  0,  1,  0, 32,  0, 43,  0, 10,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  7, 30,255,  0, 38,  0,  5,  0,  0,  0
255,255,255,255,255,255,255,  1,255,255,255,255
