255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 14,  0, 16, 12,  6,255, 29,255,  2,145,  3, 33
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,109,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 23,255,  0,  5,  5,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 51,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 64,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,105,255,255,255,255,255,255,255
 25,  0, 12, 23,  0,255, 15,255,  6,230, 23, 34
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 37,255, 78,106,255,  0,123,  0, 11,  0,  2,  2
