 70,255,  0,  1,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  1, 81,  0,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0, 13, 13, 57,255,255,255,  0,255,180, 10
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
182,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  0,255,  0,190,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,  6,164,  6,255,255,255,  3,255,255,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
