  8,  0,255,255,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0,255,  0, 11,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 52,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,110,255,255,  0,  0,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255,252,255,255,255,  0,255,255, 97
  0,  0,  0,  0,  0,255,  2,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 39,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 12, 29,  0,  0,  0,  0,  0,  0, 42
255,255,238,255,255,  0,  0,  3,255, 11,252,255
255,255,255,255,255,255,255,255,255,255,255,255
