255, 12,255,255,255,255,255,255,255,255,255,255
 17,  0, 34, 19, 51,255,255,255,  3,255, 25,255
  0,  0,  0,  0,  0, 11,  0,  5,  0,  3,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,222,  0,255,  0,255,134
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
169,  0, 26, 49, 22,255, 87,255,  8,255, 27, 98
  0,  0,  0,  0,  0,  5,  0, 13,  0, 16,  0,  0
  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  6, 49,  1,  0,  2,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  0,255,190
255,255,255,255,255,255,255,255,255,255,255,255
