255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
 14,  0,255,215,255,255,255,255,  6,255,255,255
  0,  0,  0,  0,  0, 18,  1,  1,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  6, 84,138,  0,  0,  0,139,  0,  5, 52
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255, 29,255,255,255, 31,255,255, 24
  0,  0,  0,  0,  0, 51,  2,  0,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
114,255,  0,  0, 14,  0,  0,  0,  0,  0,  0,  0
