  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
163,255,  1, 19,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 30,255,  2,255,112,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  7,255,255,255
  0,  0,  0,  0,  0, 10,  0, 18,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 70,255, 14, 17,  1,  0,  1,  0,  2,  0,  0,  0
255,255,255,255,255,255,255, 13,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 43,255,255,255
  0,  0,  0,  0,  0, 11,  0,255,  0,  0,  0,  0
