 4369,  292,    0, 3815,    0,    0,    0,    0,    0, 2433,    0,    0,  385
 7116, 1703,    5, 7424,    0,    0,    0,    0,    0, 5946,    0,   11, 2646
10143, 3705,  153, 9763,    0,   38,    0,    0,    0, 8774,    2,  207, 6709
10348, 4891, 1625,12507,    0,  616,    0,    0,    0,11479,  150, 1626, 8900
12264, 6196, 4695,12406,    1, 3070,    0,    9,    0,13737, 1370, 5038,11630
11222, 6916, 7973,11622,   17, 7326,    0,  204,    0,13857, 4222, 7109,16383
 8313, 6071, 9974, 9168,  346,10061,    0, 1722,    0,11756, 6613, 9371,17674
 5481, 5619,11498, 6857, 1820,12401,    0, 5111,    0, 9140, 9007,11927,14904
 2911, 3997,11135, 3093, 4552,14952,   54, 8250,    7, 5515,11795,11787,11773
  810, 1854, 9538,  968, 8023,14835,  607,10579,  151, 2310,11232,10301, 8377
   78,  314, 8360,   99,10488,11696, 3174,12559, 1149,  358,10196, 8778, 4817
    4,    2, 5286,    2,11814, 9363, 7022,13830, 4481,   24, 7945, 4760, 1416
    0,    0, 1731,    0,12378, 5775,10173,11401, 7909,    0, 4594, 1750,  184
    0,    0,  212,    0,11020, 2295,13293, 9739,11287,    0, 1957,  449,   11
    0,    0,    7,    0, 9031,  458,14470, 6304,13811,    0,  401,   27,    0
    0,    0,    0,    0, 6558,   38,14481, 2216,15167,    0,   31,    1,    0
    0,    0,    0,    0, 3193,    2,12410,  483,13822,    0,    0,    0,    0
    0,    0,    0,    0,  936,    0, 9558,   38,11578,    0,    0,    0,    0
    0,    0,    0,    0,   82,    0, 6490,    1, 8679,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 2637,    0, 5294,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  453,    0, 1710,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   53,    0,  321,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   20,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   18,    0,    0,    1,    0,    0,    0,    0,    0,   10,    0,    0,    0
  263,    0,    0,   78,    0,    0,    0,    0,    0,  183,    0,    0,    1
 1349,   24,    0,  789,    0,    0,    0,    0,    0, 1544,    0,    0,   42
 4126,  371,    0, 3293,    0,    0,    0,    0,    0, 5025,    0,    0,  623
 6665, 2059,   33, 6706,    0,    0,    0,    0,    0, 8389,    0,   58, 3100
 9213, 4076,  629, 8957,    0,   95,    0,    0,    0,11131,   21,  559, 6816
11141, 4855, 3216,10707,    0, 1066,    0,    0,    0,13585,  349, 2577, 9605
11836, 5963, 6847,11961,    1, 4240,    0,   32,    0,14809, 1846, 6103,11344
 9785, 6866, 9380,11472,   25, 8449,    0,  579,    0,14332, 5003, 9991,12510
 9406, 6298,11280, 9401,  410,10682,    0, 3323,    0,11840, 7761,10109,14781
 7923, 5544,12363, 7043, 1748,13088,    5, 6609,    0, 7792, 8265,10492,15359
 3856, 3506,11789, 3261, 4919,15800,  131, 9247,   19, 3706, 7757,13554,10659
 1429, 1028,10202,  892, 8130,15661, 1150,10946,  448,  890, 9947,12835, 4707
  227,   54, 7407,  114, 9484,13045, 4502,13484, 2403,   90, 9114, 8811, 1392
    4,    0, 3303,    5,11077, 9251, 8114,13960, 6262,    2, 5934, 4007,  169
    0,    0,  567,    0,11636, 5436,10882,11908, 9421,    0, 2282, 1116,    8
    0,    0,   33,    0,11077, 1788,13641, 7946,12199,    0,  540,   75,    0
    0,    0,    0,    0, 9480,  327,15634, 3958,14770,    0,   38,    3,    0
    0,    0,    0,    0, 5642,   20,15310, 1028,15692,    0,    2,    0,    0
    0,    0,    0,    0, 2574,    0,12826,  101,14463,    0,    0,    0,    0
    0,    0,    0,    0,  551,    0, 9837,    2,11695,    0,    0,    0,    0
    0,    0,    0,    0,   33,    0, 5815,    0, 7594,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2216,    0, 3495,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  485,    0,  878,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   40,    0,   77,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  131,    0,    0,    6,    0,    0,    0,    0,    0,   69,    0,    0,    0
  794,    4,    0,  147,    0,    0,    0,    0,    0,  733,    0,    0,    1
 2876,  266,    0, 1320,    0,    0,    0,    0,    0, 2979,    0,    0,   48
 5350, 1416,    8, 4316,    0,    0,    0,    0,    0, 7062,    0,   10,  957
 7073, 3406,  192, 7415,    0,    7,    0,    0,    0, 9844,    2,  167, 4212
10187, 4634, 1441, 9487,    0,  119,    0,    0,    0,12287,   61,  984, 7931
12412, 5903, 4611,11187,    0, 1364,    0,    2,    0,14676,  683, 3492,11271
14787, 7585, 7377,12730,    0, 5209,    0,   73,    0,15448, 2606, 7031,13740
