  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
106,255,  4, 35,  2,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  9,255,  0,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 57,255,255,255
  2,  0,  2,  3,  3,255, 25,255,  0,255,  0, 10
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,180,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 38,255,  3, 14,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,254, 29,255,  0,255,  0,255,213
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  8,255,255,255
