 4908, 5827, 8594,10063,  472, 8658,    0, 1219,    0, 9002, 8270, 8338,14793
 3324, 4972, 9311, 8719, 1335,10714,    5, 3214,    0, 8403, 8167, 9130,12648
 1821, 4046, 9803, 6792, 3135,11887,   42, 5529,    2, 4675, 8743, 9757,10946
  743, 2552, 9406, 3383, 6109,12977,  461, 8553,  124, 1668, 9174, 9309, 8474
  106,  848, 8177,  758, 8814,12102, 2258,10004, 1380,  174, 8551,10513, 4362
    4,  161, 6722,  178, 9749,11207, 4436,12101, 3743,   18, 7176, 5132,  876
    0,    6, 4074,   13, 9986, 9070, 7383,11113, 6575,    0, 5126, 2044,  118
    0,    0, 1041,    0,10386, 5253, 9855, 9937, 9772,    0, 2202,  468,    2
    0,    0,   86,    0, 9306, 1780,11293, 7939,11466,    0,  360,   33,    0
    0,    0,   10,    0, 8341,  457,13611, 5581,12885,    0,   12,    2,    0
    0,    0,    0,    0, 5895,   62,13042, 3127,13251,    0,    0,    0,    0
    0,    0,    0,    0, 2373,    2,11466,  802,13171,    0,    0,    0,    0
    0,    0,    0,    0,  372,    0, 9159,   45,10969,    0,    0,    0,    0
    0,    0,    0,    0,   60,    0, 6243,    2, 8690,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 3455,    0, 5819,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  924,    0, 2454,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  101,    0,  472,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   46,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    6,    0,    0,    0,    0,    0,    0,    0,    0,   18,    0,    0,    0
   95,    0,    0,    4,    0,    0,    0,    0,    0,  386,    0,    0,    7
  671,    0,    0,  136,    0,    0,    0,    0,    0, 2457,    0,    0,  139
 2642,   15,    0,  616,    0,    0,    0,    0,    0, 5266,    0,    0, 1383
 5998,  539,    2, 2563,    0,    0,    0,    0,    0, 8600,    2,   23, 4130
 9306, 2497,   79, 5560,    0,    3,    0,    0,    0,10251,   82,  549, 6526
10711, 4490,  683, 7335,    0,   94,    0,    0,    0,11342,  954, 3044, 8542
11338, 4684, 2547, 8653,    0,  749,    0,    1,    0,12529, 3494, 5524,10291
11116, 5523, 5448, 9745,    5, 2678,    0,    3,    0,12741, 5745, 7985,12297
 8937, 5899, 8595,10247,  108, 6693,    0,  214,    0,12413, 6793, 8245,14035
 6432, 5705, 9740, 9799,  539, 9400,    0, 1802,    0,10682, 7365, 9241,13271
 4444, 5335,10656, 8476, 1395,11238,    2, 4693,    0, 7646, 8194,11743,11343
 1874, 3981,11183, 6253, 3582,12815,   64, 7576,   15, 3928, 8516,10191, 8250
  478, 1754,11234, 2738, 6464,14136,  494, 9271,  282, 1105, 7936,10047, 5283
   64,  434, 9298,  579, 8611,13664, 2658,10464, 2428,  114, 7758, 7957, 2665
    4,   57, 5933,  104, 9762,12044, 5269,11482, 5480,    4, 5303, 4838,  551
    0,    3, 2639,    7,10147,10032, 7771,11619, 8468,    1, 2301, 1656,   39
    0,    2,  447,    0, 9602, 4979,10038,10290,10162,    0,  585,  479,    0
    0,    0,   16,    0, 9527, 1687,11848, 7400,11953,    0,  101,   56,    0
    0,    0,    0,    0, 8175,  327,12859, 3802,15044,    0,    3,    1,    0
    0,    0,    0,    0, 5253,   39,13232, 1373,14396,    0,    0,    0,    0
    0,    0,    0,    0, 1798,    0,12063,  229,13223,    0,    0,    0,    0
    0,    0,    0,    0,  258,    0, 9577,   16,11457,    0,    0,    0,    0
    0,    0,    0,    0,   16,    0, 6426,    0, 7948,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2316,    0, 3439,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  584,    0, 1422,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   56,    0,  309,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   13,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
    4,    0,    0,    1,    0,    0,    0,    0,    0,   95,    0,    0,    2
  181,    0,    0,   19,    0,    0,    0,    0,    0,  680,    0,    0,   16
 1555,    2,    0,  148,    0,    0,    0,    0,    0, 3134,    0,    0,  358
 4317,   70,    0, 1137,    0,    0,    0,    0,    0, 7220,    0,    0, 1977
 6951,  860,    2, 2939,    0,    0,    0,    0,    0, 9434,   24,   67, 5088
 9664, 3136,  123, 5380,    0,    1,    0,    0,    0,10567,  281,  674, 7946
11797, 4422,  985, 7851,    0,  106,    0,    0,    0,11892, 1487, 3438, 9318
13350, 5372, 3847, 9381,    0, 1116,    0,    0,    0,13261, 4442, 7405, 9515
11931, 6007, 6475,10669,    6, 3105,    0,   34,    0,14282, 6503, 9310,12098
 9572, 6672, 8732,11482,   33, 7321,    0,  350,    0,12067, 6320, 8806,13823
 7106, 7065, 9219,11074,  311, 9540,    0, 2256,    0, 9255, 6288,10360,13650
 4285, 5170, 9996, 8632, 1669,11896,   27, 5483,    1, 4518, 7334,12197,12343
 2157, 3368,10561, 6176, 3619,13238,  199, 7434,   29, 1360, 8531,12243, 7498
  656, 1565,10409, 3468, 6371,14530, 1136, 8522,  389,  214, 8376,11149, 3746
  105,  270, 7144,  713, 8334,14619, 3430, 9281, 2323,   13, 6797, 8498,  789
