255,  1,255,255,255,255,255,255,255,255,255,255
  4,  0, 25, 11, 49,255,255,255,  1,255,  5,255
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,119,228, 12,  0,  0,  0,  4,  0,  5,  0
255,255,255,255,255,255,255,109,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  7,  0, 14, 26, 18,255,255,255,  2,255, 11,255
  0,  0,  0,  0,  0,  0,  0,  2,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
231,255,107, 99, 23,  0,  3,  0, 32,  0, 39, 41
255,255,255,255,255,255,255,255,255,255,255,255
