    0,    0,    0,    0,  560,    0, 8013,  693, 9978,    0,    0,    0,    0
    0,    0,    0,    0,   68,    0, 4137,   14, 6928,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  888,    0, 2700,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1141,    0, 2794,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1378,    0, 2753,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   31,    0,  148,    0,    0,    0,    0
    1,    0,    0,    2,    0,    0,    0,    0,    2,   51,    0,    0,    0
   72,    0,    0,    8,    0,    0,    0,    0,    2,  130,    0,    0,    5
  419,    1,    0,   26,    0,    0,    0,    0,    0,  194,    0,    0,   31
  790,   43,    0,  445,    0,    0,    0,    0,    0, 1414,    0,    0,   54
 1927,  316,    1, 3401,    0,    2,    0,    0,    0, 6806,   14,   24, 1701
 3676,  742,   42, 3967,    0,    5,    0,    0,    0, 9630,   65,  332, 6441
 5173, 1317,   45, 3457,    0,    3,    0,    0,    0, 8528,   44,  362, 6729
 8047, 3647,  868, 9528,    0,  278,    0,    1,    0,12141,  691,  824, 8546
 9138, 5610, 4869, 9883,   21, 2775,    0,   50,    0,11862, 4184, 5180,14040
 8967, 5837, 5852, 9992,   29, 2740,    0,  102,    0,10552, 7644, 8832,14185
 9150, 5898, 6203, 9744,   31, 3196,    0,  192,    0,10382, 8537, 9700,13938
 8592, 4971,11114, 7763,  999,11234,    6, 1624,    1, 9599,10359,10300,13138
 7323, 4032,10269, 5024, 4761,15153,  158, 6919,   49, 5880, 9880, 8899, 9597
 6206, 4522,10534, 5249, 4643,14232,  319, 7921,  274, 2663, 7789, 7364, 7642
 4866, 4064,10172, 5201, 4650,14008,  328, 8267,  229, 2601, 7802, 7554, 7065
 1049, 1126, 7754,  779,11061,10934, 2900,11592, 1179, 1302, 7581, 7477, 5965
   15,   40, 4457,   43,12532, 8305, 9107, 9387, 5797,   75, 4535, 4624, 1485
   22,   54, 4498,   96,11173, 7926,10515, 8638, 9621,    3, 2314, 1662,   86
   10,   22, 3871,   42,11004, 7274,11025, 8557,10370,    0, 1769,  963,   24
    0,    0,  426,    0, 8280, 3544,13216, 7415,12378,    0,  982,  496,    8
    0,    0,    3,    0, 5629,  302,11579, 3872,13650,    0,   40,    6,    0
    0,    0,    1,    0, 4791,   74,10451, 1056,11647,    0,    0,    0,    0
    0,    0,    4,    0, 4600,  114,10208, 1224,11419,    0,    0,    0,    0
    0,    0,    0,    0, 1660,    9, 9617,  369,10443,    0,    0,    0,    0
    0,    0,    0,    0,   70,    0, 4926,   11, 7322,    0,    0,    0,    0
    0,    0,    0,    0,   10,    0, 1680,    0, 3423,    0,    0,    0,    0
    0,    0,    0,    0,   22,    0, 1457,    0, 2514,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  769,    0, 1885,    0,    0,    0,    0
    4,    0,    0,    0,    0,    0,   25,    0,  194,    8,    0,    0,    0
    8,    0,    0,    3,    0,    0,    0,    0,    1,  210,    0,    0,    0
    8,    0,    0,    2,    0,    0,    0,    0,    1,  342,    0,    0,   18
  397,   14,    0,   55,    0,    0,    0,    0,    0,  574,    0,    0,  164
 2044,  235,    1,  945,    0,    0,    0,    0,    0, 2694,    1,    6,  647
 2202,  407,   15, 2623,    0,    2,    0,    0,    0, 6637,    7,   61, 1726
 2878,  550,   30, 2907,    0,    8,    0,    0,    0, 8726,  137,  401, 4904
 6848, 1976,  292, 5237,    0,   16,    0,    0,    0,10490,  278, 1171, 8500
10146, 4724, 2572, 9431,    0,  540,    0,    3,    0,12378, 1288, 2812,10321
 9861, 5577, 5851,10744,   32, 3260,    0,  215,    0,11901, 3618, 4504,10927
10073, 5830, 6153,10330,   31, 4610,    0,  349,    0,10441, 5681, 9104,11970
 9240, 5615, 8103,10133,   60, 5507,    0,  858,    0, 9442, 8233,11221, 9986
 8481, 4773,10307, 8007,  832,10954,    3, 3396,    1, 7981, 8448,11163, 9839
 7829, 4349, 8755, 6211, 3792,13806,  343, 7607,   25, 5136, 8118,11282, 9654
 7939, 4052, 8384, 5496, 3967,13906,  511, 9420,  118, 2936, 5867, 9016, 6769
 6127, 3293, 8010, 4909, 4856,13571, 1088,10754,  499, 1062, 6054, 7344, 1747
  767,  384, 5582, 1222, 9713,10220, 5029,10871, 2972,  135, 5771, 6376, 1165
   80,   11, 2734,  136,10045, 8405, 8618, 9734, 5501,   57, 5055, 5880, 1180
   56,    7, 2461,   52, 9529, 8699,10971, 8753, 8969,    0, 1710, 1340,   29
   12,    3, 1421,    5, 9411, 6116,12497, 8198,11735,    0,  181,   70,    0
    0,    0,   92,    0, 7543, 2068,14053, 6026,13291,    0,  111,   57,    0
    0,    0,    1,    0, 4827,  335,12521, 3176,13187,    0,   86,   44,    0
    0,    0,    1,    0, 4143,  154,11192,  923,11218,    0,    0,    0,    0
    0,    0,    0,    0, 2905,   59,10073,  205, 9801,    0,    0,    0,    0
    0,    0,    0,    0,  583,    0, 7920,   18, 8446,    0,    0,    0,    0
    0,    0,    0,    0,   53,    0, 5964,    2, 8491,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 2834,    0, 3126,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  779,    0,  581,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,  260,    0,  495,    1,    0,    0,    0
