255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  7,  0,154, 83,195,255,255,255,  4,255, 18,255
  0,  0,  0,  0,  0,  3,  0,  2,  0,  0,  0,  0
  0, 16,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 49,  0,206,  1, 35, 28
255,255,255,255,255,255,255, 27,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
175,  0,255,255,255,255,255,255,  4,255, 25,255
  0,  0,  0,  0,  0, 18,  0,188,  0,  7,  0,  0
  0,166,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,175,  0,116,  0,153,  1,255,255
