255, 68,255,255,255,255,255,255,255,255,255,255
 78, 25,255,255,255,255,255,255, 54,255,255,255
 18,  1, 29, 30, 32,134, 48, 74, 23, 50, 44, 44
  0,255,  0,  0,  4, 30, 20, 24,  0, 24, 11,  5
255,255, 16, 33, 73,  0,  0,  0,255,  0, 26, 20
255,255,255,255,255, 83,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,154,255,255,255,255,255,255,255,255,255,255
130, 24,255,255,255,255,255,255,181,255,255,255
 18,  1, 30, 32, 30,255,118, 42, 33, 78, 50, 39
  2,198, 12, 22,  8, 39, 36, 29,  3, 42, 30,  4
255,255, 21, 40,194,  4,  0,  0,157,  0, 33,255
255,255,255,255,255,  4, 86,255,255, 69,255,255
255,255,255,255,255,255,255,255,255,255,255,255
