255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
 13,  0, 23, 21, 30,255, 75,212,  8, 70, 43, 34
  0,  2,  1,  1,  3, 34, 12, 16,  0, 11,  4,  4
  6,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 45,154,184,  0,  0,  0,255,  0, 48, 91
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 22,255,255,255,255,255,255,255,255,255,255
  4,  0, 23, 40, 27,255,255, 62, 17,235, 67, 27
  0,  0,  2,  6,  0, 37, 21, 11,  0, 26, 16,  0
 36,255,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
255,255, 34, 37,255,  0,  0,  0,132,  0,  8,255
255,255,255,255,255,255,255,255,255,255,255,255
