255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  7,  0, 21, 24, 21,255, 60,255,  1, 84, 13, 40
  0,  0,  0,  0,  0,  2,  0,  3,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 99,255,  0, 11,  2,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,133,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  8,  0,  9, 15,  2,189, 19,255,  0, 46,  7, 21
  0,  0,  0,  0,  0,  4,  0,  8,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  9,255,  2,  2, 15,  0,  1,  0,  0,  0,  0, 69
255,255,255,255,255,255,255,  7,255,255,255,255
