255, 62,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,212,255,255,255
  0,  0,  0,  0,  0,255,  4,255,  0, 21,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
209,255, 11, 22, 12,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,125,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255,  0,255,  0,  4,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  1, 10,  0,  0,  0,  4,  0,  0, 28
255,255,255,255,255,255,255,  0,255,255,255,255
