 58,255,  0,  3,  0,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255,  0,187,  0,255, 28,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 46,255,255,255,255,255,255,255,255,255,255
 24,  0,255,255,255,255,255,255, 28,255,255,255
  0,  0,  1,  3,  4, 60, 25, 26,  0, 31, 15,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 60,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  1,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 12, 13,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,251,255,255,255,255,255,255,255,255,255,255
 33,  0,255,255,255,255,255,255, 97,255,255,255
  0,  0,  2, 13,  2,255,255, 26,  0,255, 30,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
