255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0, 27, 17,255,255,255,255,  0,255,121,252
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 13, 33, 44,  0,  0,  0,255,  0, 12, 13
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0, 16,255,142,255,255,255,  0,255,255, 12
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 47,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 41, 44,208,  0,  0,  0, 26,  0,  2, 75
255,255,255,255,255,255,255,255,255,255,255,255
