255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  3,  0,255,255,251,255,255,255,  0,255, 11,255
  0,  0,  0,  0,  0,  8,  0,  2,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 98,100, 84,  0,  0,  0, 10,  0,  1, 14
255,255,255,255,255, 30,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 72,255,255,255,  0,255,  5,255
  0,  0,  0,  0,  0, 45,  0,140,  0,  2,  0,  0
  0, 30,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,202,252,238,  0, 34,  0,231,  6,255,255
