255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 13,  0,255,255,255,255,255,255,  0,255, 26,255
  0,  0,  0,  0,  0, 50,  0,  7,  0,  0,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,251,  0, 20,  0, 71,  0, 44, 97
255,255,255,255,255,113,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,153,255,255,255,  0,255, 12,255
  0,  0,  0,  0,  0,119,  0,255,  0,  0,  0,  0
  0, 61,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,133,  0,255, 11,255,255
