 11,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 18,  0,255,  0,133, 12
255,255,255,255,255,255,255,255,255,255,255,255
255,146,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,130,255,255,255
  4,  0,  7,  6,  2,255, 14,255,  0, 30,  0,  9
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,148,255,235,  0, 24,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 33,255,255,255
  8,  0,  2,  9,  0,255,  7,255,  0, 31,  0,  5
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
