  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  6,102, 27,  0,  3,  0,156,  0,  3,  1
255,255,255,255,255, 75,255, 33,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 32,255,255,255, 33,255, 57,255
  5,  0,  1,  2,  0, 42,  1, 99,  0, 21,  0,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
165,255, 54,167,255,  0,198,  0,155,  0, 27, 31
255,255,255,255,255, 38,255,  3,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
255,  0, 40,156, 18,255, 38,255, 35,255, 51,255
