 2452,  140,    0, 2940,    0,    0,    0,    0,    0, 2471,    0,    0,  129
 4516, 1038,    0, 6796,    0,    4,    0,    0,    0, 6079,    0,   11, 1589
 7213, 3189,   53, 9863,    0,  216,    0,    0,    0, 9061,    0,  326, 5199
 9317, 4455,  558,11943,    0, 1812,    0,    0,    0,11852,   54, 2108, 8597
11706, 5757, 2773,12808,    0, 4992,    0,   28,    0,13713,  895, 5644,12413
10579, 7776, 6531,11312,    5, 9084,    0,  525,    0,13105, 3603, 8110,13851
 9256, 6895, 9420, 8882,  137,12084,    0, 3446,    0,10579, 6998,10748,13651
 7262, 5165,11536, 6335, 1233,14872,    5, 7795,    2, 7767, 9694,11116,12287
 4497, 4103,12261, 2763, 3583,15100,  181,10145,   26, 3793,10316,10691, 9549
 1132, 1741,10156,  641, 7384,12503, 1309,12377,  455,  971,11327, 8747, 5524
   84,  210, 8534,   33,10080, 9764, 4893,13113, 2754,   64,10542, 6244, 2099
    2,    5, 5089,    2,12230, 6272, 9497,11463, 6752,    2, 7122, 2241,  364
    0,    0, 1797,    0,12886, 2505,12147, 9367,10397,    0, 3543,  273,   11
    0,    0,  240,    0,10774,  415,14741, 6663,13595,    0,  971,   26,    0
    0,    0,    6,    0, 8646,   36,15069, 2405,15899,    0,  100,    0,    0
    0,    0,    0,    0, 5892,    0,12384,  484,14513,    0,    9,    0,    0
    0,    0,    0,    0, 2325,    0,10067,   34,11227,    0,    0,    0,    0
    0,    0,    0,    0,  566,    0, 6960,    0, 8221,    0,    0,    0,    0
    0,    0,    0,    0,   27,    0, 3125,    0, 4363,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  698,    0, 1660,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   45,    0,  240,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    9,    0,    0,    0
   75,    1,    0,   19,    0,    0,    0,    0,    0,  204,    0,    0,    0
  678,    7,    0,  329,    0,    0,    0,    0,    0, 1689,    0,    0,    3
 2483,  238,    0, 2612,    0,    0,    0,    0,    0, 5618,    0,    1,  203
 4082, 1419,    8, 6442,    0,   13,    0,    0,    0, 8624,    0,   34, 2777
 6143, 3367,  180, 8828,    0,  284,    0,    0,    0,11235,    3,  724, 7443
 9075, 4620, 1722,10838,    0, 2547,    0,    2,    0,14526,  290, 4384, 9555
11656, 6045, 5450,12629,    0, 6609,    0,   90,    0,15454, 2064, 7252,11876
11406, 7882, 8756,11273,    4,10020,    0, 1196,    0,13705, 4864, 9579,15618
10540, 6677,11090, 9117,  194,12684,    0, 5283,    0,10260, 7471,12500,14975
 8853, 4933,13075, 6169, 1305,15964,   22, 8893,    3, 6043, 9036,13822,11073
 4592, 3271,12666, 2688, 4638,16129,  422,10752,  107, 2410,11161,12204, 7475
 1804, 1122,10562,  608, 7385,12671, 2219,13011, 1182,  369,10322, 9534, 3868
  111,   84, 7771,   43, 9725, 9867, 6389,14578, 5079,   12, 7875, 6825,  902
    1,    2, 3695,    1,11901, 5916, 9547,12272, 8573,    0, 4741, 2096,   44
    0,    0,  669,    0,12446, 2173,13260, 8161,11713,    0, 1530,  275,    1
    0,    0,   54,    0,10692,  383,16021, 4574,14983,    0,  246,   21,    0
    0,    0,    1,    0, 8544,   22,16344, 1086,16778,    0,   11,    0,    0
    0,    0,    0,    0, 4750,    0,12980,   82,14330,    0,    0,    0,    0
    0,    0,    0,    0, 1859,    0, 9489,    0,10994,    0,    0,    0,    0
    0,    0,    0,    0,  320,    0, 6858,    0, 7390,    0,    0,    0,    0
    0,    0,    0,    0,   23,    0, 2892,    0, 3224,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  559,    0,  678,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   53,    0,   65,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   15,    0,    0,    0,    0,    0,    0,    0,    0,   76,    0,    0,    0
  312,    2,    0,   55,    0,    0,    0,    0,    0,  759,    0,    0,    0
 1414,   75,    0,  763,    0,    0,    0,    0,    0, 3709,    0,    1,   17
 3350,  756,    0, 3141,    0,    0,    0,    0,    0,10086,    0,    9,  767
 5109, 2934,   31, 7094,    0,   31,    0,    0,    0, 9931,    0,  182, 4696
 8804, 4590,  658, 9705,    0,  607,    0,    0,    0,12432,   35, 2128, 9236
12608, 5595, 4214,11840,    0, 3607,    0,    5,    0,15543,  674, 6147,10943
15136, 7732, 6301,12882,    1, 7885,    0,  187,    0,15176, 3102, 8970,13432
