  1,  0,255,235,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0, 49,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  6,255,185,  0,  0,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 25,134,  6,255,255,255,  0,255,255,  8
  0,  0,  0,  0,  0,255,  4,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 27,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  7, 37,  0,  0,  0,  0,  0,  0, 80
255,255,253,255,255,  0,  0,  1,255, 18,255,255
255,255,255,255,255,255,255,255,255,255,255,255
