  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 13,255, 37,  0,  0,  0,255,  0,255,  9
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
 16,  0, 57, 40, 45,255,255,255, 20,173,159, 46
  0,  0,  0,  0,  0, 30,  8,  4,  0,  0,  1,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 48,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 12,255,130,  0,  0,  0,100,  0,107,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  6,  0, 40,110, 22,255,255,166, 38,255,255, 33
  0,  0,  0,  0,  0, 41, 21,  0,  0,  5,  7,  0
