 39,  0,141, 74,255,255,255,255, 35,255,255,255
  2,  0, 11,  8, 15, 54, 28, 46,  1, 30, 22, 25
  0, 94,  0,  0,  0,  9,  0,  1,  0,  0,  0,  0
157,255,  0,  2,  1,  0,  0,  0, 15,  0,  0,  0
255,255,255,255,255, 10,255,111,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
 27,  1,110,233, 71,255,255,255, 43,255,255, 81
  0,  0, 14, 17,  7,219, 51, 29,  2, 44, 39, 13
  0,255,  0,  0,  0, 18,  5,  0,  0,  2,  1,  0
177,255,  0,  0,  9,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,188,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
