255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
139,  0,255,126,255,255,255,255, 13,255, 40,255
  0,  0,  0,  0,  0, 19,  8, 20,  0, 24,  0,  2
  0,122,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 15,255,  0,  8,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,242,  1,138,  0,255,  0,178, 27
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0, 51,255,255,255,255,255, 11,255, 98,255
  1,  1,  0,  0,  0,  6,  1, 16,  0, 31,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 16,255, 47,103,  1,  0,  5,  0,  8,  0,  0,  0
