255,255,255,255,255, 51,255, 25,255,178,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 31,  0, 45, 32, 50,255,255,255, 22,255, 38,180
  1,  0,  1,  1,  1, 15,  4, 26,  0, 25,  0,  1
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 35,255,  3, 27,  1,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,255,255,  2,255, 87,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 62,  0, 30, 38, 61,255,120,255,  9,255, 43,143
  5,  0,  0,  1,  4, 12,  4, 33,  0, 90,  0,  4
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
