    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
    7,    0,    0,    2,    0,    0,    0,    0,    0,    0,    0,    0,    0
  315,    0,    0,  135,    0,    0,    0,    0,    0,   65,    0,    0,    2
 2012,    2,    0, 1265,    0,    0,    0,    0,    0, 1194,    0,    0,   94
 6652,  256,    0, 4571,    0,    0,    0,    0,    0, 3864,    0,    1,  895
10307, 1849,   24, 8839,    0,    1,    0,    0,    0, 7237,    0,   39, 2808
12430, 3912,  291,11917,    0,   78,    0,    0,    0,10752,   10,  751, 5970
11164, 5836, 1884,11650,    0,  994,    0,    1,    0,12933,  608, 2926,11301
 7594, 6305, 6336,11196,    7, 4377,    0,   39,    0,13094, 2782, 5780,13067
 6571, 6206,10086, 9429,   99, 8398,    0,  500,    0,11937, 5221, 8465,13424
 6044, 5499,11411, 8620,  567,11848,    0, 2181,    0, 9591, 9089, 9177,12828
 4056, 4443,11287, 5507, 1847,13709,    3, 5772,    0, 7245,10049, 9130,11881
 1246, 3042,10248, 2119, 5108,14221,  117, 9783,   10, 4567, 9199, 8889, 9541
  159, 1181, 8711,  310, 9092,12576, 1417,14920,  344, 1506, 9978, 8703, 6228
   16,  277, 7298,   26,11368,10511, 4048,11989, 2020,  204, 8954, 6951, 2121
    0,   29, 4493,    0,12504, 8364, 7983,11056, 5531,    9, 7043, 3202,  330
    0,    2, 1445,    0,11741, 4930,11482, 9699, 9363,    2, 4285, 1281,   26
    0,    0,  228,    0, 9615, 1849,13719, 7744,12485,    0, 1535,  280,    0
    0,    0,   16,    0, 8171,  407,13707, 4407,13575,    0,  180,    8,    0
    0,    0,    0,    0, 6036,   35,12493, 1423,13500,    0,   11,    0,    0
    0,    0,    0,    0, 2539,    0,10095,  215,11878,    0,    0,    0,    0
    0,    0,    0,    0,  706,    0, 7849,    6,10094,    0,    0,    0,    0
    0,    0,    0,    0,   59,    0, 4585,    0, 7111,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 2148,    0, 4172,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  345,    0, 1498,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   32,    0,  271,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   10,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   16,    0,    0,    3,    0,    0,    0,    0,    0,    7,    0,    0,    0
  377,    0,    0,   91,    0,    0,    0,    0,    0,  398,    0,    0,    2
 2598,    7,    0,  970,    0,    0,    0,    0,    0, 2190,    0,    0,   39
 6872,  330,    0, 3968,    0,    0,    0,    0,    0, 5432,    0,    0,  647
10961, 2362,   92, 7994,    0,    3,    0,    0,    0, 9691,    1,   22, 4355
12582, 4645,  932,11073,    0,  100,    0,    0,    0,12970,   18,  646, 9054
12892, 6456, 3696,11969,    0, 1083,    0,    0,    0,13995,  296, 3059,11462
10289, 6686, 7802,11458,    1, 4761,    0,   34,    0,13367, 2774, 7418,14070
 8539, 7032,11046,10077,   43, 8918,    0,  575,    0,11564, 7037,10767,14559
 6801, 5725,12398, 8327,  286,12715,    0, 2839,    0, 9063, 8246,12454,12646
 4078, 4403,11779, 5525, 1558,15261,    4, 7595,    0, 6464, 8807,11481,10755
 1454, 2560,10087, 2422, 4802,15472,  171,10843,   11, 3704, 8012,10840, 9163
  363, 1269, 8619,  598, 7867,13392, 1532,13164,  370,  825, 8104, 9386, 5770
   36,  160, 5938,   80,10895,10716, 5502,12939, 3011,   60, 7140, 7406, 1227
    0,    6, 2362,    2,11826, 7759, 9568,11164, 7514,    3, 5134, 4173,  148
    0,    1,  428,    0,11502, 4545,13039, 9527,10595,    0, 2449, 1608,    6
    0,    0,   37,    0, 9419, 1449,15246, 6631,13557,    0,  377,  185,    0
    0,    0,    0,    0, 7566,  253,15533, 2744,14430,    0,   23,    4,    0
    0,    0,    0,    0, 4806,   12,14016,  617,15123,    0,    0,    0,    0
    0,    0,    0,    0, 2703,    0,11011,   67,11601,    0,    0,    0,    0
    0,    0,    0,    0,  440,    0, 8597,    1, 9435,    0,    0,    0,    0
    0,    0,    0,    0,   43,    0, 5092,    0, 6336,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 2175,    0, 3063,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  393,    0,  664,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   44,    0,  100,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   44,    0,    0,    1,    0,    0,    0,    0,    0,   69,    0,    0,    0
  502,    3,    0,   96,    0,    0,    0,    0,    0,  807,    0,    0,    3
