  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,143,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 36,255,  2, 13,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,194,  0,255,  2,251, 56
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  6,  0,  1,  2,  2,255,255,255,  0,255,  0, 97
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 58,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  1,  7,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 87,  9,159,  0,255,  0, 55, 34
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,247,255,255,255
