255, 26,255,255,255,255,255,255,255,255,255,255
 39,  0,158,106,255,255,255,255, 25,255, 85,255
  1,  0,  1,  4,  1, 29,  9, 31,  0, 23,  0,  8
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
247,255, 74,156, 56,  0, 11,  0,230,  0,  7,  6
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 59,255,255,255, 35,255, 72,255
  6,  0,  1,  2,  0, 24,  2, 36,  0, 28,  0,  1
  0,  0,  0,  0,  0,  1,  0,  3,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255, 15, 65, 49,  0, 15,  0, 80,  0, 14,  5
255,255,255,255,255,255,255, 33,255,255,255,255
