156,255,  0, 15,  0,  0,  0,  0, 83,  0,  3,  0
255,255,255,255,255, 17,255, 28,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,233,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,162,255,255,255
 16,  1, 30, 33, 38,255,136, 93, 27,109, 60, 45
  0,213,  9,  9, 10, 29, 27, 25,  2, 31, 26, 10
255,255,  5, 11, 62,  4,  0,  0,102,  0,  4, 26
255,255,255,255,255, 13,151,255,255, 16,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
 23,  1, 45, 78, 49,255,255, 95, 43,255,110, 45
