255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  4,  0, 14, 13, 18,255,127,255,  1, 77, 34, 19
  0,  0,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,183,255,255,  0,  0,  0,255,  0, 73,255
255,255,255,255,255,247,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
  0,  0, 10, 40, 16,255,255, 68,  3,255,234,  8
  0,  0,  0,  1,  0, 26,  6,  1,  0,  5,  1,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,157,255,255,  0,  0,  9,153,  0, 10,255
