255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,244,255,255,255
 26,  1, 34, 35, 40,255,100,199, 36, 95, 73, 56
  7, 57, 13, 14, 18, 39, 33, 36,  2, 36, 28, 18
247,255,  1,  2,  6, 10,  2,  0, 11,  2,  1,  1
255,255,255,255,255,  4,128, 86,255, 61,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 25,  6, 37, 63, 43,255,255, 91, 45,255,137, 54
  2, 45, 27, 30, 26, 55, 41, 35, 15, 43, 42, 22
255,255,  1,  1, 45, 13,  5,  0,  1,  2,  0, 18
255,255,255,255,255,  0, 12,248,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
