159,  0,255,255,255,255,255,255,  9,255,255,255
  0,  0,  0,  0,  0,255,  3, 46,  0,  8,  0,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 24, 83, 87,  0,  3,  0, 21,  0,  2,  3
255,255,255,255,255, 15,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 32,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,177,255,255,255, 35,255,255,255
  2,  0,  2,  2,  0,255,  2,255,  0,  8,  0,  2
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 18,163,255,  0,101,  0, 28,  2,  4,255
255,255,255,255,255,  5,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
