    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,   28,    0,    0,    0
   74,    0,    0,   14,    0,    0,    0,    0,    0,  369,    0,    0,    0
  618,   10,    0,  281,    0,    0,    0,    0,    0, 2111,    0,    0,   64
 2348,  173,    0, 1820,    0,    0,    0,    0,    0, 5439,    0,    3,  860
 4196,  780,    2, 4868,    0,    1,    0,    0,    0, 8726,    5,  103, 4057
 5913, 2500,   44, 8115,    0,   74,    0,    0,    0,10796,   66,  994, 7674
 7040, 4133,  550, 9768,    0,  611,    0,    1,    0,12297,  819, 3574,12539
 9037, 5526, 2572,11033,    0, 2982,    0,   11,    0,13680, 3282, 6677,11785
10125, 5990, 6382,11442,   10, 6750,    0,  279,    0,12651, 6652, 8818,12269
 9624, 6447, 8770,10544,  161, 9775,    0, 1544,    0,10434, 8721, 9218,12226
 8688, 6147, 9829, 8878,  865,11750,    2, 5002,    0, 7730, 9212, 9658,11115
 7281, 5148,11234, 6176, 3016,13607,   80, 8347,    3, 4197, 9458,10380, 9371
 3899, 3235,11870, 2776, 6525,14207,  704,10631,  203, 1269, 9891, 9971, 6162
 1138, 1040,10782,  609, 8694,12445, 2871,11377, 1601,  119, 8405, 7409, 1909
  111,   60, 8610,   82,10630,10080, 6063,11995, 4607,    9, 6357, 3365,  410
    0,    0, 5177,    2,12029, 7297, 9350,11426, 8083,    0, 3307,  881,   29
    0,    0, 1585,    0,11761, 3537,11673, 9136,10826,    0,  830,  100,    0
    0,    0,  182,    0,10672,  979,12942, 6865,12622,    0,  120,    5,    0
    0,    0,    7,    0, 9088,  122,13848, 3348,14682,    0,    2,    0,    0
    0,    0,    0,    0, 6215,    4,12338,  673,13981,    0,    0,    0,    0
    0,    0,    0,    0, 2646,    0,10123,   38,11894,    0,    0,    0,    0
    0,    0,    0,    0,  695,    0, 7548,    0, 8942,    0,    0,    0,    0
    0,    0,    0,    0,   67,    0, 3815,    0, 5213,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1120,    0, 2096,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  251,    0,  488,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   37,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,  165,    0,    0,    0
   93,    0,    0,   12,    0,    0,    0,    0,    0, 1080,    0,    0,    3
  719,   15,    0,  242,    0,    0,    0,    0,    0, 3959,    0,    0,  299
 2235,  184,    0, 1661,    0,    0,    0,    0,    0, 7371,    0,   15, 2149
 4087, 1269,    4, 4428,    0,    2,    0,    0,    0, 9873,   13,  244, 5954
 5688, 2941,  127, 7545,    0,   68,    0,    0,    0,11574,  228, 1876, 9546
 8273, 4378, 1328, 8999,    0,  930,    0,    6,    0,13266, 1423, 4940,10610
10228, 5078, 3977,10602,    0, 4374,    0,   52,    0,13787, 3528, 7640,11724
11148, 6280, 7463,11656,    5, 7611,    0,  580,    0,13103, 6490, 9983,13490
11186, 6441, 9384,11207,  138,10311,    0, 2901,    0,10520, 6868,11444,13937
10295, 5997,10844, 9075,  853,12480,   10, 6787,    1, 6640, 7191,12365,12015
 7864, 4627,12257, 6424, 2958,14478,  193, 9472,   42, 2353, 8263,12629, 7698
 4309, 2340,12016, 2973, 5322,14438, 1177,11298,  458,  519, 9076,11500, 3529
 1110,  471,10248,  849, 7955,13317, 3861,12660, 2362,   20, 6990, 7825,  698
   66,   34, 6177,   74, 9794,10440, 7421,13123, 6031,    0, 3665, 3179,   39
    1,    0, 1870,    0,11299, 6578,10372,12488, 8689,    0, 1374,  752,    1
    0,    0,  318,    0,11389, 2711,12860, 9359,11578,    0,  143,   47,    0
    0,    0,   30,    0,10582,  606,15037, 4733,13823,    0,    8,    1,    0
    0,    0,    0,    0, 8603,   51,15704, 1266,16512,    0,    1,    0,    0
    0,    0,    0,    0, 5576,    1,14010,  196,14170,    0,    0,    0,    0
    0,    0,    0,    0, 1481,    0,11281,    7,11790,    0,    0,    0,    0
    0,    0,    0,    0,  353,    0, 7800,    0, 7974,    0,    0,    0,    0
    0,    0,    0,    0,   12,    0, 3920,    0, 4130,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1008,    0,  990,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  122,    0,  136,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   49,    0,    0,    0
   19,    0,    0,    0,    0,    0,    0,    0,    0,  536,    0,    0,    0
  291,    4,    0,   19,    0,    0,    0,    0,    0, 2528,    0,    0,    3
