204,  0,255,255,255,255,255,255, 15,255,255,255
  0,  0,  0,  0,  0,255,  3, 52,  0,  5,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 22,103,116,  0,  4,  0, 30,  0,  2,  5
255,255,255,255,255, 42,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 49,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,214,255,255,255, 41,255,255,255
  1,  0,  0,  0,  0,255,  0,255,  0,  8,  0,  1
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 43,236,255,  0,158,  0, 56, 22, 21,255
255,255,255,255,255, 24,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
