255, 22,255,255,255,255,255,255,255,255,255,255
 29,  0, 56, 46,111,255,255,255, 23,255, 42,255
  1,  0,  4,  4,  4, 36, 20, 34,  0, 35,  1, 17
  0,146,  0,  0,  0,  2,  0,  1,  0,  0,  0,  0
 73,255,  8, 44,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  5,255,  0,255, 12,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 36,255, 96,255
 11,  0,  2,  1,  1, 27, 11, 39,  0, 40,  0, 16
  0, 95,  0,  0,  0,  2,  0,  7,  0,  9,  0,  0
 11,255,  6, 97,  1,  0,  3,  0,  5,  0,  3,  0
255,255,255,255,255,  4,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
