255,  5,255,255,255,255,255,255,113,255,255,255
  5,  0,  7,  8, 10,255, 18,255,  1,115,  8, 21
  0,  0,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
  0,127,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 60,255,  2, 41,  1,  0,  1,  0, 24,  0,  0,  0
255,255,255,255,255, 21,255,  1,255, 62,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,103,255,255,255
 10,  0,  6, 12,  6,255, 12,255,  1,255,  7, 12
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
113,255,156,255, 92,  0, 97,  0, 39,  0, 35, 10
255,255,255,255,255, 68,255,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
