 14,  0, 21, 20, 26,255,108,255,  4,255, 30, 58
  0,  0,  0,  0,  0, 18,  0,  7,  0, 10,  0,  0
  0, 29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255,  5,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
140,  0, 16, 20, 14,255, 32,255,  6,255, 19, 36
  0,  0,  0,  0,  0, 21,  0, 27,  0, 20,  0,  0
  0, 70,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 24,255,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
