  9,  0, 16, 14, 16,118, 37, 69,  3, 69, 21, 31
  0, 36,  0,  0,  0, 11,  0,  6,  0,  5,  0,  0
 17,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,195,  0,255,  1,255, 58
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 91,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,183,255,255,255
 25,  0, 27, 27, 27,235, 36,255, 15,255, 27, 45
  1, 15,  1,  1,  1, 26,  1, 29,  0, 33,  0,  1
  0,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,122,  0,255,  0,255,  0,141, 38
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
