255,  1,255,255,255,255,255,255, 43,255,255,255
  4,  0,  8,  7, 10,255, 24,107,  0,152,  8, 22
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,219,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 73,255,  5, 40,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  9,255,  0,255, 15,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,124,255,255,255
 30,  0, 27, 29, 33,255, 46,255,  5,255, 26, 45
  0,  0,  0,  0,  0,  0,  0,  3,  0,  2,  0,  0
  0,144,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 34,255, 17,230,  0,  0, 14,  0, 14,  0,  3,  0
255,255,255,255,255, 19,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
