  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
149,255,  4, 47,  2,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255, 34,255,  4,255,114,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,  0,  0,  0,255,  8,255,  0,255,  0,  1
  0,  0,  0,  0,  0,  0,  0,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  1,  7,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,151,255,  1,255, 60,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255,  0,255,  0,255,  0,  5
