255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
 42,  0,252,255,255,255,255,255,  6,255, 61,255
  0,  0,  0,  0,  0, 27,  7, 21,  0, 21,  0,  3
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
245,255,135,177, 22,  0,  1,  0,  8,  0,  0,  0
255,255,255,255,255, 45,255,  0,255, 17,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 15,255,121,255
  3,  0,  0,  0,  2, 30,  2,128,  0,255,  0,  2
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 22,255,109,252,  2,  0, 11,  0,  7,  0,  0,  0
