    0,    0,  152,    0, 8434,  420,14176, 5796,14599,    0, 1759,  110,    2
    0,    0,    4,    0, 6442,   16,12020, 1704,14876,    0,  129,    1,    0
    0,    0,    1,    0, 4718,    1,10962,  679,13180,    0,   10,    0,    0
    0,    0,    0,    0, 2808,    0, 9742,  157,11506,    0,    1,    0,    0
    0,    0,    0,    0,  364,    0, 6391,    1, 8054,    0,    0,    0,    0
    0,    0,    0,    0,   19,    0, 2042,    0, 4570,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  789,    0, 1661,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  183,    0,  600,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   35,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   18,    0,    0,   16,    0,    0,    0,    0,    0,   22,    0,    0,    0
  250,    1,    0,  106,    0,    0,    0,    0,    0,  424,    0,    0,    0
 1411,    2,    0,  486,    0,    0,    0,    0,    0, 1853,    0,    0,   72
 5755,  241,    0, 3382,    0,    1,    0,    0,    0, 4383,    0,    0,  324
10626, 2323,   43, 8893,    0,   56,    0,    0,    0, 9236,    0,   72, 3232
12270, 3996,  249,10106,    0,  565,    0,    1,    0,12421,  130, 1288, 7989
13113, 5726, 1344,11863,    0, 1782,    0,    2,    0,13231,  560, 3436,10844
 9664, 7524, 5592,10374,    0, 5803,    0,  113,    0,13190, 2094, 6806,13130
 6558, 6042,10261, 8633,   71,10949,    0, 1412,    0,10968, 7281,10013,14789
 5136, 5206,12398, 7400,  478,13930,    1, 4805,    0, 8886, 9729,10998,13316
 3316, 4541,12358, 5779, 1376,14943,   21, 7655,    2, 7378,10489,10951,11346
  964, 2874,10869, 1672, 4882,13936,  382,10915,   51, 4444,10436, 9826, 8710
  139,  888, 8536,  296, 9706,11017, 2496,12328, 1279,  855, 8624, 8341, 4140
   25,  316, 7321,   37,12339, 8724, 6997,10778, 5271,   79, 7759, 4979, 1314
    4,   54, 4540,    3,13029, 6062, 9519, 9337, 8776,    4, 5791, 2471,  217
    0,    0, 1158,    1,12133, 3168,13386, 8300,11885,    0, 3207,  786,   21
    0,    0,   88,    0, 9790,  453,15041, 5217,15253,    0,  768,   81,    0
    0,    0,   11,    0, 7232,   33,13426, 1420,14883,    0,   83,    2,    0
    0,    0,    0,    0, 5558,    5,11756,  295,13204,    0,   10,    0,    0
    0,    0,    0,    0, 2413,    0, 9695,   31,11289,    0,    1,    0,    0
    0,    0,    0,    0,  328,    0, 6446,    0, 8424,    0,    0,    0,    0
    0,    0,    0,    0,   11,    0, 2115,    0, 4271,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  948,    0, 1920,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  154,    0,  421,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   30,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    9,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   44,    0,    0,   13,    0,    0,    0,    0,    0,   51,    0,    0,    0
  358,    0,    0,  147,    0,    0,    0,    0,    0,  612,    0,    0,   13
 2688,   16,    0,  677,    0,    0,    0,    0,    0, 3139,    0,    0,  545
 7340,  904,    1, 3836,    0,    0,    0,    0,    0, 6686,    0,    7, 1457
10315, 2914,  133, 8242,    0,  120,    0,    0,    0,10232,    1,  150, 4058
11777, 4785,  665,10510,    0,  700,    0,    1,    0,12410,  107, 2385, 8734
13028, 6599, 2235,12017,    0, 2054,    0,   22,    0,13225, 1661, 6604,11760
11167, 7301, 6650,11415,    4, 7259,    0,  636,    0,12228, 4185, 8889,12508
 7289, 5904,10140, 9436,   80,11363,    1, 2555,    0,10451, 6855,10258,13149
 5057, 5413,10689, 7916,  461,13769,    6, 5951,    1, 8354, 8787,11626,11266
 2815, 4012,10303, 5389, 1503,15408,  113, 9507,    7, 4214, 9977,11373, 9997
  933, 2116, 8922, 1794, 5328,13770, 1227,11296,  462, 1755, 9245,10175, 7432
  168,  626, 7081,  279, 9902,10724, 3691,11385, 1477,  468, 8185, 9257, 5394
   43,  143, 5009,   62,10123, 8837, 7287, 9864, 5991,    9, 6534, 5823, 1016
    4,   20, 2993,    6,10812, 6236,10663, 8731, 9440,    0, 3183, 2001,   67
    0,    0,  442,    0,10371, 2164,14367, 7371,13217,    0, 1612,  429,    4
    0,    0,   16,    0, 8523,  388,15791, 3157,14423,    0,  451,  103,    0
    0,    0,    0,    0, 7044,   42,14705,  631,14316,    0,   20,    1,    0
    0,    0,    0,    0, 3983,    2,11454,   32,11517,    0,    0,    0,    0
    0,    0,    0,    0, 1408,    0, 9387,    4, 9442,    0,    0,    0,    0
    0,    0,    0,    0,  157,    0, 6642,    0, 7441,    0,    0,    0,    0
