255,255,255,255,255, 84,255, 31,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,254,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,230,255,255,255
  3,  0,  3,  3,  1,255, 10,255,  0, 48,  0,  7
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 45,255,  2, 30,  5,  0,  1,  0, 11,  0,  1,  0
255,255,255,255,255,244,255, 11,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0,  0,  0,  0, 85,  1,181,  0, 52,  0,  1
  0,  1,  0,  0,  0,  1,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
