202,  4,255,255,255,255,255,255, 19,255,255,255
  6,  3,  5,  8,  8, 78, 10, 11,  8,  9, 10,  8
  5,  1,  6,  6,  6,  9, 10, 14,  2, 14, 11, 13
 16,255,  3,  1,  4, 12,  7, 11,  0,  5,  1,  3
255,255,255,255,255,  2, 17,  2,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,104,255,255,255,255,255,255,255,255,255,255
 47,168,255,255,255,255,255,255, 68,255,255,255
 66,163, 38, 54, 48,255,139, 35, 90, 77, 69, 52
153,201,109,163,132, 61, 98, 56,232,108,240,162
196,255,164,191,187, 81,168,109,213,181,255,244
255,255,255,255,255,210,239,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
