255, 53,255,255,255,255,255,255,255,255,255,255
 74,  6,255,255,255,255,255,255, 51,255,255,255
  5,  0, 21, 14, 20, 68, 40, 46,  5, 39, 32, 27
  0, 28,  0,  0,  0, 15,  1,  2,  0,  1,  0,  0
112,255,  0,  0,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  1, 98, 22,255, 22,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
 34,  6,255,255,255,255,255,255, 69,255,255,255
  0,  0,  9, 22, 12,165, 56, 28,  5, 50, 38,  8
  0, 36,  0,  3,  0, 19, 13,  3,  0, 16,  3,  0
255,255,  2,  1, 18,  0,  0,  0,  2,  0,  0, 12
255,255,255,255,255,  0,  2, 76,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
